3, 8, (6, 2, 1, 1, 1, 1, 0, 0), (0, 1, 0); 2101 // 168
3, 8, (6, 2, 1, 1, 1, 1, 0, 0), (2, 0, 0); 2101 // 84
3, 8, (5, 3, 1, 1, 1, 1, 0, 0), (0, 1, 0); 10615 // 448
3, 8, (5, 3, 1, 1, 1, 1, 0, 0), (2, 0, 0); 10615 // 224
3, 8, (4, 4, 1, 1, 1, 1, 0, 0), (0, 1, 0); 19547 // 672
3, 8, (4, 4, 1, 1, 1, 1, 0, 0), (2, 0, 0); 19547 // 336
3, 8, (5, 2, 2, 1, 1, 1, 0, 0), (0, 1, 0); 8789 // 256
3, 8, (5, 2, 2, 1, 1, 1, 0, 0), (2, 0, 0); 8789 // 128
3, 8, (4, 3, 2, 1, 1, 1, 0, 0), (0, 1, 0); 28039 // 512
3, 8, (4, 3, 2, 1, 1, 1, 0, 0), (2, 0, 0); 28039 // 256
3, 8, (3, 3, 3, 1, 1, 1, 0, 0), (0, 1, 0); 2277 // 32
3, 8, (3, 3, 3, 1, 1, 1, 0, 0), (2, 0, 0); 2277 // 16
3, 8, (4, 2, 2, 2, 1, 1, 0, 0), (0, 1, 0); 182237 // 2304
3, 8, (4, 2, 2, 2, 1, 1, 0, 0), (2, 0, 0); 182237 // 1152
3, 8, (3, 3, 2, 2, 1, 1, 0, 0), (0, 1, 0); 118261 // 1152
3, 8, (3, 3, 2, 2, 1, 1, 0, 0), (2, 0, 0); 118261 // 576
3, 8, (3, 2, 2, 2, 2, 1, 0, 0), (0, 1, 0); 56771 // 384
3, 8, (3, 2, 2, 2, 2, 1, 0, 0), (2, 0, 0); 56771 // 192
3, 8, (2, 2, 2, 2, 2, 2, 0, 0), (0, 1, 0); 425 // 2
3, 8, (2, 2, 2, 2, 2, 2, 0, 0), (2, 0, 0); 425 // 1
3, 8, (6, 1, 1, 1, 1, 1, 1, 0), (0, 1, 0); 2255 // 96
3, 8, (6, 1, 1, 1, 1, 1, 1, 0), (2, 0, 0); 2255 // 48
3, 8, (5, 2, 1, 1, 1, 1, 1, 0), (0, 1, 0); 6149 // 96
3, 8, (5, 2, 1, 1, 1, 1, 1, 0), (2, 0, 0); 6149 // 48
3, 8, (4, 3, 1, 1, 1, 1, 1, 0), (0, 1, 0); 19547 // 192
3, 8, (4, 3, 1, 1, 1, 1, 1, 0), (2, 0, 0); 19547 // 96
3, 8, (4, 2, 2, 1, 1, 1, 1, 0), (0, 1, 0); 14069 // 96
3, 8, (4, 2, 2, 1, 1, 1, 1, 0), (2, 0, 0); 14069 // 48
3, 8, (3, 3, 2, 1, 1, 1, 1, 0), (0, 1, 0); 759 // 4
3, 8, (3, 3, 2, 1, 1, 1, 1, 0), (2, 0, 0); 759 // 2
3, 8, (3, 2, 2, 2, 1, 1, 1, 0), (0, 1, 0); 69685 // 256
3, 8, (3, 2, 2, 2, 1, 1, 1, 0), (2, 0, 0); 69685 // 128
3, 8, (2, 2, 2, 2, 2, 1, 1, 0), (0, 1, 0); 4675 // 12
3, 8, (2, 2, 2, 2, 2, 1, 1, 0), (2, 0, 0); 4675 // 6
3, 8, (5, 1, 1, 1, 1, 1, 1, 1), (0, 1, 0); 11275 // 96
3, 8, (5, 1, 1, 1, 1, 1, 1, 1), (2, 0, 0); 11275 // 48
3, 8, (4, 2, 1, 1, 1, 1, 1, 1), (0, 1, 0); 25619 // 96
3, 8, (4, 2, 1, 1, 1, 1, 1, 1), (2, 0, 0); 25619 // 48
3, 8, (3, 3, 1, 1, 1, 1, 1, 1), (0, 1, 0); 16511 // 48
3, 8, (3, 3, 1, 1, 1, 1, 1, 1), (2, 0, 0); 16511 // 24
3, 8, (3, 2, 2, 1, 1, 1, 1, 1), (0, 1, 0); 47245 // 96
3, 8, (3, 2, 2, 1, 1, 1, 1, 1), (2, 0, 0); 47245 // 48
3, 8, (2, 2, 2, 2, 1, 1, 1, 1), (0, 1, 0); 2805 // 4
3, 8, (2, 2, 2, 2, 1, 1, 1, 1), (2, 0, 0); 2805 // 2
3, 8, (13, 0, 0, 0, 0, 0, 0, 0), (1, 0, 0); 7 // 138240
3, 8, (12, 1, 0, 0, 0, 0, 0, 0), (1, 0, 0); 77 // 138240
3, 8, (11, 2, 0, 0, 0, 0, 0, 0), (1, 0, 0); 2851 // 967680
3, 8, (10, 3, 0, 0, 0, 0, 0, 0), (1, 0, 0); 9557 // 967680
3, 8, (9, 4, 0, 0, 0, 0, 0, 0), (1, 0, 0); 22507 // 967680
3, 8, (8, 5, 0, 0, 0, 0, 0, 0), (1, 0, 0); 1861 // 46080
3, 8, (7, 6, 0, 0, 0, 0, 0, 0), (1, 0, 0); 61 // 1152
3, 8, (11, 1, 1, 0, 0, 0, 0, 0), (1, 0, 0); 77 // 13824
3, 8, (10, 2, 1, 0, 0, 0, 0, 0), (1, 0, 0); 8657 // 322560
3, 8, (9, 3, 1, 0, 0, 0, 0, 0), (1, 0, 0); 2827 // 34560
3, 8, (8, 4, 1, 0, 0, 0, 0, 0), (1, 0, 0); 168421 // 967680
3, 8, (7, 5, 1, 0, 0, 0, 0, 0), (1, 0, 0); 26147 // 96768
3, 8, (6, 6, 1, 0, 0, 0, 0, 0), (1, 0, 0); 30217 // 96768
3, 8, (9, 2, 2, 0, 0, 0, 0, 0), (1, 0, 0); 56873 // 483840
3, 8, (8, 3, 2, 0, 0, 0, 0, 0), (1, 0, 0); 78301 // 241920
3, 8, (7, 4, 2, 0, 0, 0, 0, 0), (1, 0, 0); 595901 // 967680
3, 8, (6, 5, 2, 0, 0, 0, 0, 0), (1, 0, 0); 815527 // 967680
3, 8, (7, 3, 3, 0, 0, 0, 0, 0), (1, 0, 0); 385607 // 483840
3, 8, (6, 4, 3, 0, 0, 0, 0, 0), (1, 0, 0); 431197 // 322560
3, 8, (5, 5, 3, 0, 0, 0, 0, 0), (1, 0, 0); 54713 // 34560
3, 8, (5, 4, 4, 0, 0, 0, 0, 0), (1, 0, 0); 7451 // 3840
3, 8, (10, 1, 1, 1, 0, 0, 0, 0), (1, 0, 0); 77 // 1536
3, 8, (9, 2, 1, 1, 0, 0, 0, 0), (1, 0, 0); 55 // 252
3, 8, (8, 3, 1, 1, 0, 0, 0, 0), (1, 0, 0); 14509 // 24192
3, 8, (7, 4, 1, 1, 0, 0, 0, 0), (1, 0, 0); 12265 // 10752
3, 8, (6, 5, 1, 1, 0, 0, 0, 0), (1, 0, 0); 151085 // 96768
3, 8, (8, 2, 2, 1, 0, 0, 0, 0), (1, 0, 0); 414403 // 483840
3, 8, (7, 3, 2, 1, 0, 0, 0, 0), (1, 0, 0); 1018039 // 483840
3, 8, (6, 4, 2, 1, 0, 0, 0, 0), (1, 0, 0); 3414983 // 967680
3, 8, (5, 5, 2, 1, 0, 0, 0, 0), (1, 0, 0); 144463 // 34560
3, 8, (6, 3, 3, 1, 0, 0, 0, 0), (1, 0, 0); 2205599 // 483840
3, 8, (5, 4, 3, 1, 0, 0, 0, 0), (1, 0, 0); 847 // 128
3, 8, (4, 4, 4, 1, 0, 0, 0, 0), (1, 0, 0); 31141 // 3840
3, 8, (7, 2, 2, 2, 0, 0, 0, 0), (1, 0, 0); 1450621 // 483840
3, 8, (6, 3, 2, 2, 0, 0, 0, 0), (1, 0, 0); 3142051 // 483840
3, 8, (5, 4, 2, 2, 0, 0, 0, 0), (1, 0, 0); 162929 // 17280
3, 8, (5, 3, 3, 2, 0, 0, 0, 0), (1, 0, 0); 841709 // 69120
3, 8, (4, 4, 3, 2, 0, 0, 0, 0), (1, 0, 0); 57323 // 3840
3, 8, (4, 3, 3, 3, 0, 0, 0, 0), (1, 0, 0); 148109 // 7680
3, 8, (9, 1, 1, 1, 1, 0, 0, 0), (1, 0, 0); 77 // 192
3, 8, (8, 2, 1, 1, 1, 0, 0, 0), (1, 0, 0); 2101 // 1344
3, 8, (7, 3, 1, 1, 1, 0, 0, 0), (1, 0, 0); 10307 // 2688
3, 8, (6, 4, 1, 1, 1, 0, 0, 0), (1, 0, 0); 69157 // 10752
3, 8, (5, 5, 1, 1, 1, 0, 0, 0), (1, 0, 0); 1463 // 192
3, 8, (7, 2, 2, 1, 1, 0, 0, 0), (1, 0, 0); 263131 // 48384
3, 8, (6, 3, 2, 1, 1, 0, 0, 0), (1, 0, 0); 94897 // 8064
3, 8, (5, 4, 2, 1, 1, 0, 0, 0), (1, 0, 0); 118129 // 6912
3, 8, (5, 3, 3, 1, 1, 0, 0, 0), (1, 0, 0); 152405 // 6912
3, 8, (4, 4, 3, 1, 1, 0, 0, 0), (1, 0, 0); 31141 // 1152
3, 8, (6, 2, 2, 2, 1, 0, 0, 0), (1, 0, 0); 1151843 // 69120
3, 8, (5, 3, 2, 2, 1, 0, 0, 0), (1, 0, 0); 35981 // 1152
3, 8, (4, 4, 2, 2, 1, 0, 0, 0), (1, 0, 0); 661859 // 17280
3, 8, (4, 3, 3, 2, 1, 0, 0, 0), (1, 0, 0); 3417029 // 69120
3, 8, (3, 3, 3, 3, 1, 0, 0, 0), (1, 0, 0); 183821 // 2880
3, 8, (5, 2, 2, 2, 2, 0, 0, 0), (1, 0, 0); 95447 // 2160
3, 8, (4, 3, 2, 2, 2, 0, 0, 0), (1, 0, 0); 806077 // 11520
3, 8, (3, 3, 3, 2, 2, 0, 0, 0), (1, 0, 0); 1040909 // 11520
3, 8, (8, 1, 1, 1, 1, 1, 0, 0), (1, 0, 0); 539 // 192
3, 8, (7, 2, 1, 1, 1, 1, 0, 0), (1, 0, 0); 4345 // 448
3, 8, (6, 3, 1, 1, 1, 1, 0, 0), (1, 0, 0); 28193 // 1344
3, 8, (5, 4, 1, 1, 1, 1, 0, 0), (1, 0, 0); 1463 // 48
3, 8, (6, 2, 2, 1, 1, 1, 0, 0), (1, 0, 0); 22693 // 768
3, 8, (5, 3, 2, 1, 1, 1, 0, 0), (1, 0, 0); 14179 // 256
3, 8, (4, 4, 2, 1, 1, 1, 0, 0), (1, 0, 0); 6523 // 96
3, 8, (4, 3, 3, 1, 1, 1, 0, 0), (1, 0, 0); 67331 // 768
3, 8, (5, 2, 2, 2, 1, 1, 0, 0), (1, 0, 0); 134783 // 1728
3, 8, (4, 3, 2, 2, 1, 1, 0, 0), (1, 0, 0); 427031 // 3456
3, 8, (3, 3, 3, 2, 1, 1, 0, 0), (1, 0, 0); 183821 // 1152
3, 8, (4, 2, 2, 2, 2, 1, 0, 0), (1, 0, 0); 6963 // 40
3, 8, (3, 3, 2, 2, 2, 1, 0, 0), (1, 0, 0); 863731 // 3840
3, 8, (3, 2, 2, 2, 2, 2, 0, 0), (1, 0, 0); 3805 // 12
3, 8, (7, 1, 1, 1, 1, 1, 1, 0), (1, 0, 0); 539 // 32
3, 8, (6, 2, 1, 1, 1, 1, 1, 0), (1, 0, 0); 3267 // 64
3, 8, (5, 3, 1, 1, 1, 1, 1, 0), (1, 0, 0); 2299 // 24
3, 8, (4, 4, 1, 1, 1, 1, 1, 0), (1, 0, 0); 1881 // 16
3, 8, (5, 2, 2, 1, 1, 1, 1, 0), (1, 0, 0); 3223 // 24
3, 8, (4, 3, 2, 1, 1, 1, 1, 0), (1, 0, 0); 20449 // 96
3, 8, (3, 3, 3, 1, 1, 1, 1, 0), (1, 0, 0); 8811 // 32
3, 8, (4, 2, 2, 2, 1, 1, 1, 0), (1, 0, 0); 57431 // 192
3, 8, (3, 3, 2, 2, 1, 1, 1, 0), (1, 0, 0); 148577 // 384
3, 8, (3, 2, 2, 2, 2, 1, 1, 0), (1, 0, 0); 26125 // 48
3, 8, (2, 2, 2, 2, 2, 2, 1, 0), (1, 0, 0); 12265 // 16
3, 8, (6, 1, 1, 1, 1, 1, 1, 1), (1, 0, 0); 2695 // 32
3, 8, (5, 2, 1, 1, 1, 1, 1, 1), (1, 0, 0); 3553 // 16
3, 8, (4, 3, 1, 1, 1, 1, 1, 1), (1, 0, 0); 5643 // 16
3, 8, (4, 2, 2, 1, 1, 1, 1, 1), (1, 0, 0); 5951 // 12
3, 8, (3, 3, 2, 1, 1, 1, 1, 1), (1, 0, 0); 20559 // 32
3, 8, (3, 2, 2, 2, 1, 1, 1, 1), (1, 0, 0); 21725 // 24
3, 8, (2, 2, 2, 2, 2, 1, 1, 1), (1, 0, 0); 61325 // 48
3, 8, (14, 0, 0, 0, 0, 0, 0, 0), (0, 0, 0); 1 // 82944
3, 8, (13, 1, 0, 0, 0, 0, 0, 0), (0, 0, 0); 11 // 82944
3, 8, (12, 2, 0, 0, 0, 0, 0, 0), (0, 0, 0); 151 // 207360
3, 8, (11, 3, 0, 0, 0, 0, 0, 0), (0, 0, 0); 1513 // 580608
3, 8, (10, 4, 0, 0, 0, 0, 0, 0), (0, 0, 0); 121 // 18144
3, 8, (9, 5, 0, 0, 0, 0, 0, 0), (0, 0, 0); 1057 // 82944
3, 8, (8, 6, 0, 0, 0, 0, 0, 0), (0, 0, 0); 515 // 27648
3, 8, (7, 7, 0, 0, 0, 0, 0, 0), (0, 0, 0); 1459 // 69120
3, 8, (12, 1, 1, 0, 0, 0, 0, 0), (0, 0, 0); 55 // 41472
3, 8, (11, 2, 1, 0, 0, 0, 0, 0), (0, 0, 0); 77 // 11520
3, 8, (10, 3, 1, 0, 0, 0, 0, 0), (0, 0, 0); 63811 // 2903040
3, 8, (9, 4, 1, 0, 0, 0, 0, 0), (0, 0, 0); 21307 // 414720
3, 8, (8, 5, 1, 0, 0, 0, 0, 0), (0, 0, 0); 341 // 3840
3, 8, (7, 6, 1, 0, 0, 0, 0, 0), (0, 0, 0); 16049 // 138240
3, 8, (10, 2, 2, 0, 0, 0, 0, 0), (0, 0, 0); 713 // 23040
3, 8, (9, 3, 2, 0, 0, 0, 0, 0), (0, 0, 0); 67463 // 725760
3, 8, (8, 4, 2, 0, 0, 0, 0, 0), (0, 0, 0); 31699 // 161280
3, 8, (7, 5, 2, 0, 0, 0, 0, 0), (0, 0, 0); 12251 // 40320
3, 8, (6, 6, 2, 0, 0, 0, 0, 0), (0, 0, 0); 84799 // 241920
3, 8, (8, 3, 3, 0, 0, 0, 0, 0), (0, 0, 0); 24443 // 96768
3, 8, (7, 4, 3, 0, 0, 0, 0, 0), (0, 0, 0); 66037 // 138240
3, 8, (6, 5, 3, 0, 0, 0, 0, 0), (0, 0, 0); 630587 // 967680
3, 8, (6, 4, 4, 0, 0, 0, 0, 0), (0, 0, 0); 385709 // 483840
3, 8, (5, 5, 4, 0, 0, 0, 0, 0), (0, 0, 0); 15203 // 16128
3, 8, (11, 1, 1, 1, 0, 0, 0, 0), (0, 0, 0); 55 // 4608
3, 8, (10, 2, 1, 1, 0, 0, 0, 0), (0, 0, 0); 253 // 4608
3, 8, (9, 3, 1, 1, 0, 0, 0, 0), (0, 0, 0); 187 // 1134
3, 8, (8, 4, 1, 1, 0, 0, 0, 0), (0, 0, 0); 3751 // 10752
3, 8, (7, 5, 1, 1, 0, 0, 0, 0), (0, 0, 0); 5797 // 10752
3, 8, (6, 6, 1, 1, 0, 0, 0, 0), (0, 0, 0); 30085 // 48384
3, 8, (9, 2, 2, 1, 0, 0, 0, 0), (0, 0, 0); 1771 // 7680
3, 8, (8, 3, 2, 1, 0, 0, 0, 0), (0, 0, 0); 101123 // 161280
3, 8, (7, 4, 2, 1, 0, 0, 0, 0), (0, 0, 0); 63767 // 53760
3, 8, (6, 5, 2, 1, 0, 0, 0, 0), (0, 0, 0); 65197 // 40320
3, 8, (7, 3, 3, 1, 0, 0, 0, 0), (0, 0, 0); 737627 // 483840
3, 8, (6, 4, 3, 1, 0, 0, 0, 0), (0, 0, 0); 2461789 // 967680
3, 8, (5, 5, 3, 1, 0, 0, 0, 0), (0, 0, 0); 48499 // 16128
3, 8, (5, 4, 4, 1, 0, 0, 0, 0), (0, 0, 0); 2827 // 768
3, 8, (8, 2, 2, 2, 0, 0, 0, 0), (0, 0, 0); 561 // 640
3, 8, (7, 3, 2, 2, 0, 0, 0, 0), (0, 0, 0); 114659 // 53760
3, 8, (6, 4, 2, 2, 0, 0, 0, 0), (0, 0, 0); 573841 // 161280
3, 8, (5, 5, 2, 2, 0, 0, 0, 0), (0, 0, 0); 28253 // 6720
3, 8, (6, 3, 3, 2, 0, 0, 0, 0), (0, 0, 0); 158159 // 34560
3, 8, (5, 4, 3, 2, 0, 0, 0, 0), (0, 0, 0); 38117 // 5760
3, 8, (4, 4, 4, 2, 0, 0, 0, 0), (0, 0, 0); 31097 // 3840
3, 8, (5, 3, 3, 3, 0, 0, 0, 0), (0, 0, 0); 588161 // 69120
3, 8, (4, 4, 3, 3, 0, 0, 0, 0), (0, 0, 0); 359759 // 34560
3, 8, (10, 1, 1, 1, 1, 0, 0, 0), (0, 0, 0); 55 // 576
3, 8, (9, 2, 1, 1, 1, 0, 0, 0), (0, 0, 0); 1837 // 4608
3, 8, (8, 3, 1, 1, 1, 0, 0, 0), (0, 0, 0); 11671 // 10752
3, 8, (7, 4, 1, 1, 1, 0, 0, 0), (0, 0, 0); 2761 // 1344
3, 8, (6, 5, 1, 1, 1, 0, 0, 0), (0, 0, 0); 30085 // 10752
3, 8, (8, 2, 2, 1, 1, 0, 0, 0), (0, 0, 0); 869 // 576
3, 8, (7, 3, 2, 1, 1, 0, 0, 0), (0, 0, 0); 39523 // 10752
3, 8, (6, 4, 2, 1, 1, 0, 0, 0), (0, 0, 0); 65923 // 10752
3, 8, (5, 5, 2, 1, 1, 0, 0, 0), (0, 0, 0); 14597 // 2016
3, 8, (6, 3, 3, 1, 1, 0, 0, 0), (0, 0, 0); 1705 // 216
3, 8, (5, 4, 3, 1, 1, 0, 0, 0), (0, 0, 0); 8767 // 768
3, 8, (4, 4, 4, 1, 1, 0, 0, 0), (0, 0, 0); 671 // 48
3, 8, (7, 2, 2, 2, 1, 0, 0, 0), (0, 0, 0); 9823 // 1920
3, 8, (6, 3, 2, 2, 1, 0, 0, 0), (0, 0, 0); 16885 // 1536
3, 8, (5, 4, 2, 2, 1, 0, 0, 0), (0, 0, 0); 91487 // 5760
3, 8, (5, 3, 3, 2, 1, 0, 0, 0), (0, 0, 0); 58927 // 2880
3, 8, (4, 4, 3, 2, 1, 0, 0, 0), (0, 0, 0); 32043 // 1280
3, 8, (4, 3, 3, 3, 1, 0, 0, 0), (0, 0, 0); 2227027 // 69120
3, 8, (6, 2, 2, 2, 2, 0, 0, 0), (0, 0, 0); 22063 // 1440
3, 8, (5, 3, 2, 2, 2, 0, 0, 0), (0, 0, 0); 164251 // 5760
3, 8, (4, 4, 2, 2, 2, 0, 0, 0), (0, 0, 0); 33473 // 960
3, 8, (4, 3, 3, 2, 2, 0, 0, 0), (0, 0, 0); 517411 // 11520
3, 8, (3, 3, 3, 3, 2, 0, 0, 0), (0, 0, 0); 49957 // 864
3, 8, (9, 1, 1, 1, 1, 1, 0, 0), (0, 0, 0); 385 // 576
3, 8, (8, 2, 1, 1, 1, 1, 0, 0), (0, 0, 0); 121 // 48
3, 8, (7, 3, 1, 1, 1, 1, 0, 0), (0, 0, 0); 2761 // 448
3, 8, (6, 4, 1, 1, 1, 1, 0, 0), (0, 0, 0); 13805 // 1344
3, 8, (5, 5, 1, 1, 1, 1, 0, 0), (0, 0, 0); 2035 // 168
3, 8, (7, 2, 2, 1, 1, 1, 0, 0), (0, 0, 0); 1639 // 192
3, 8, (6, 3, 2, 1, 1, 1, 0, 0), (0, 0, 0); 28237 // 1536
3, 8, (5, 4, 2, 1, 1, 1, 0, 0), (0, 0, 0); 5093 // 192
3, 8, (5, 3, 3, 1, 1, 1, 0, 0), (0, 0, 0); 26323 // 768
3, 8, (4, 4, 3, 1, 1, 1, 0, 0), (0, 0, 0); 671 // 16
3, 8, (6, 2, 2, 2, 1, 1, 0, 0), (0, 0, 0); 2453 // 96
3, 8, (5, 3, 2, 2, 1, 1, 0, 0), (0, 0, 0); 3047 // 64
3, 8, (4, 4, 2, 2, 1, 1, 0, 0), (0, 0, 0); 16753 // 288
3, 8, (4, 3, 3, 2, 1, 1, 0, 0), (0, 0, 0); 173063 // 2304
3, 8, (3, 3, 3, 3, 1, 1, 0, 0), (0, 0, 0); 167365 // 1728
3, 8, (5, 2, 2, 2, 2, 1, 0, 0), (0, 0, 0); 95513 // 1440
3, 8, (4, 3, 2, 2, 2, 1, 0, 0), (0, 0, 0); 66891 // 640
3, 8, (3, 3, 3, 2, 2, 1, 0, 0), (0, 0, 0); 34507 // 256
3, 8, (4, 2, 2, 2, 2, 2, 0, 0), (0, 0, 0); 4665 // 32
3, 8, (3, 3, 2, 2, 2, 2, 0, 0), (0, 0, 0); 27055 // 144
3, 8, (8, 1, 1, 1, 1, 1, 1, 0), (0, 0, 0); 385 // 96
3, 8, (7, 2, 1, 1, 1, 1, 1, 0), (0, 0, 0); 1309 // 96
3, 8, (6, 3, 1, 1, 1, 1, 1, 0), (0, 0, 0); 5665 // 192
3, 8, (5, 4, 1, 1, 1, 1, 1, 0), (0, 0, 0); 2035 // 48
3, 8, (6, 2, 2, 1, 1, 1, 1, 0), (0, 0, 0); 1969 // 48
3, 8, (5, 3, 2, 1, 1, 1, 1, 0), (0, 0, 0); 1837 // 24
3, 8, (4, 4, 2, 1, 1, 1, 1, 0), (0, 0, 0); 4477 // 48
3, 8, (4, 3, 3, 1, 1, 1, 1, 0), (0, 0, 0); 11627 // 96
3, 8, (5, 2, 2, 2, 1, 1, 1, 0), (0, 0, 0); 3421 // 32
3, 8, (4, 3, 2, 2, 1, 1, 1, 0), (0, 0, 0); 32351 // 192
3, 8, (3, 3, 3, 2, 1, 1, 1, 0), (0, 0, 0); 167365 // 768
3, 8, (4, 2, 2, 2, 2, 1, 1, 0), (0, 0, 0); 33935 // 144
3, 8, (3, 3, 2, 2, 2, 1, 1, 0), (0, 0, 0); 10945 // 36
3, 8, (3, 2, 2, 2, 2, 2, 1, 0), (0, 0, 0); 122485 // 288
3, 8, (2, 2, 2, 2, 2, 2, 2, 0), (0, 0, 0); 42875 // 72
3, 8, (7, 1, 1, 1, 1, 1, 1, 1), (0, 0, 0); 1925 // 96
3, 8, (6, 2, 1, 1, 1, 1, 1, 1), (0, 0, 0); 5929 // 96
3, 8, (5, 3, 1, 1, 1, 1, 1, 1), (0, 0, 0); 5533 // 48
3, 8, (4, 4, 1, 1, 1, 1, 1, 1), (0, 0, 0); 6677 // 48
3, 8, (5, 2, 2, 1, 1, 1, 1, 1), (0, 0, 0); 1309 // 8
3, 8, (4, 3, 2, 1, 1, 1, 1, 1), (0, 0, 0); 12331 // 48
3, 8, (3, 3, 3, 1, 1, 1, 1, 1), (0, 0, 0); 32065 // 96
3, 8, (4, 2, 2, 2, 1, 1, 1, 1), (0, 0, 0); 2915 // 8
3, 8, (3, 3, 2, 2, 1, 1, 1, 1), (0, 0, 0); 11275 // 24
3, 8, (3, 2, 2, 2, 2, 1, 1, 1), (0, 0, 0); 10615 // 16
3, 8, (2, 2, 2, 2, 2, 2, 1, 1), (0, 0, 0); 67375 // 72
