4, 5, (6, 3, 2, 1, 0), (2, 0, 0, 0); 98869 // 1161216
4, 5, (5, 4, 2, 1, 0), (0, 1, 0, 0); 119911 // 1935360
4, 5, (5, 4, 2, 1, 0), (2, 0, 0, 0); 119911 // 967680
4, 5, (5, 3, 3, 1, 0), (0, 1, 0, 0); 931957 // 11612160
4, 5, (5, 3, 3, 1, 0), (2, 0, 0, 0); 931957 // 5806080
4, 5, (4, 4, 3, 1, 0), (0, 1, 0, 0); 572077 // 5806080
4, 5, (4, 4, 3, 1, 0), (2, 0, 0, 0); 572077 // 2903040
4, 5, (6, 2, 2, 2, 0), (0, 1, 0, 0); 1409033 // 23224320
4, 5, (6, 2, 2, 2, 0), (2, 0, 0, 0); 1409033 // 11612160
4, 5, (5, 3, 2, 2, 0), (0, 1, 0, 0); 442727 // 3870720
4, 5, (5, 3, 2, 2, 0), (2, 0, 0, 0); 442727 // 1935360
4, 5, (4, 4, 2, 2, 0), (0, 1, 0, 0); 4077133 // 29030400
4, 5, (4, 4, 2, 2, 0), (2, 0, 0, 0); 4077133 // 14515200
4, 5, (4, 3, 3, 2, 0), (0, 1, 0, 0); 3018169 // 16588800
4, 5, (4, 3, 3, 2, 0), (2, 0, 0, 0); 3018169 // 8294400
4, 5, (3, 3, 3, 3, 0), (0, 1, 0, 0); 162949 // 691200
4, 5, (3, 3, 3, 3, 0), (2, 0, 0, 0); 162949 // 345600
4, 5, (8, 1, 1, 1, 1), (0, 1, 0, 0); 1357 // 138240
4, 5, (8, 1, 1, 1, 1), (2, 0, 0, 0); 1357 // 69120
4, 5, (7, 2, 1, 1, 1), (0, 1, 0, 0); 33391 // 967680
4, 5, (7, 2, 1, 1, 1), (2, 0, 0, 0); 33391 // 483840
4, 5, (6, 3, 1, 1, 1), (0, 1, 0, 0); 1153 // 15360
4, 5, (6, 3, 1, 1, 1), (2, 0, 0, 0); 1153 // 7680
4, 5, (5, 4, 1, 1, 1), (0, 1, 0, 0); 979 // 8960
4, 5, (5, 4, 1, 1, 1), (2, 0, 0, 0); 979 // 4480
4, 5, (6, 2, 2, 1, 1), (0, 1, 0, 0); 137843 // 1290240
4, 5, (6, 2, 2, 1, 1), (2, 0, 0, 0); 137843 // 645120
4, 5, (5, 3, 2, 1, 1), (0, 1, 0, 0); 2885 // 14336
4, 5, (5, 3, 2, 1, 1), (2, 0, 0, 0); 2885 // 7168
4, 5, (4, 4, 2, 1, 1), (0, 1, 0, 0); 2657 // 10752
4, 5, (4, 4, 2, 1, 1), (2, 0, 0, 0); 2657 // 5376
4, 5, (4, 3, 3, 1, 1), (0, 1, 0, 0); 58951 // 184320
4, 5, (4, 3, 3, 1, 1), (2, 0, 0, 0); 58951 // 92160
4, 5, (5, 2, 2, 2, 1), (0, 1, 0, 0); 118693 // 414720
4, 5, (5, 2, 2, 2, 1), (2, 0, 0, 0); 118693 // 207360
4, 5, (4, 3, 2, 2, 1), (0, 1, 0, 0); 377479 // 829440
4, 5, (4, 3, 2, 2, 1), (2, 0, 0, 0); 377479 // 414720
4, 5, (3, 3, 3, 2, 1), (0, 1, 0, 0); 162949 // 276480
4, 5, (3, 3, 3, 2, 1), (2, 0, 0, 0); 162949 // 138240
4, 5, (4, 2, 2, 2, 2), (0, 1, 0, 0); 497 // 768
4, 5, (4, 2, 2, 2, 2), (2, 0, 0, 0); 497 // 384
4, 5, (3, 3, 2, 2, 2), (0, 1, 0, 0); 92713 // 110592
4, 5, (3, 3, 2, 2, 2), (2, 0, 0, 0); 92713 // 55296
4, 5, (13, 0, 0, 0, 0), (1, 0, 0, 0); 1 // 1244160
4, 5, (12, 1, 0, 0, 0), (1, 0, 0, 0); 1 // 124416
4, 5, (11, 2, 0, 0, 0), (1, 0, 0, 0); 4763 // 116121600
4, 5, (10, 3, 0, 0, 0), (1, 0, 0, 0); 47431 // 348364800
4, 5, (9, 4, 0, 0, 0), (1, 0, 0, 0); 111379 // 348364800
4, 5, (8, 5, 0, 0, 0), (1, 0, 0, 0); 9191 // 16588800
4, 5, (7, 6, 0, 0, 0), (1, 0, 0, 0); 6017 // 8294400
4, 5, (11, 1, 1, 0, 0), (1, 0, 0, 0); 1 // 13824
4, 5, (10, 2, 1, 0, 0), (1, 0, 0, 0); 3923 // 11612160
4, 5, (9, 3, 1, 0, 0), (1, 0, 0, 0); 17831 // 17418240
4, 5, (8, 4, 1, 0, 0), (1, 0, 0, 0); 8413 // 3870720
4, 5, (7, 5, 1, 0, 0), (1, 0, 0, 0); 19549 // 5806080
4, 5, (6, 6, 1, 0, 0), (1, 0, 0, 0); 2257 // 580608
4, 5, (9, 2, 2, 0, 0), (1, 0, 0, 0); 83641 // 58060800
4, 5, (8, 3, 2, 0, 0), (1, 0, 0, 0); 5731 // 1451520
4, 5, (7, 4, 2, 0, 0), (1, 0, 0, 0); 435161 // 58060800
4, 5, (6, 5, 2, 0, 0), (1, 0, 0, 0); 1188863 // 116121600
4, 5, (7, 3, 3, 0, 0), (1, 0, 0, 0); 3121 // 322560
4, 5, (6, 4, 3, 0, 0), (1, 0, 0, 0); 376151 // 23224320
4, 5, (5, 5, 3, 0, 0), (1, 0, 0, 0); 278153 // 14515200
4, 5, (5, 4, 4, 0, 0), (1, 0, 0, 0); 16231 // 691200
4, 5, (10, 1, 1, 1, 0), (1, 0, 0, 0); 1 // 1728
4, 5, (9, 2, 1, 1, 0), (1, 0, 0, 0); 9529 // 3870720
4, 5, (8, 3, 1, 1, 0), (1, 0, 0, 0); 8711 // 1290240
4, 5, (7, 4, 1, 1, 0), (1, 0, 0, 0); 1033 // 80640
4, 5, (6, 5, 1, 1, 0), (1, 0, 0, 0); 2257 // 129024
4, 5, (8, 2, 2, 1, 0), (1, 0, 0, 0); 27527 // 2903040
4, 5, (7, 3, 2, 1, 0), (1, 0, 0, 0); 3333 // 143360
4, 5, (6, 4, 2, 1, 0), (1, 0, 0, 0); 451597 // 11612160
4, 5, (5, 5, 2, 1, 0), (1, 0, 0, 0); 66767 // 1451520
4, 5, (6, 3, 3, 1, 0), (1, 0, 0, 0); 32423 // 645120
4, 5, (5, 4, 3, 1, 0), (1, 0, 0, 0); 5033 // 69120
4, 5, (4, 4, 4, 1, 0), (1, 0, 0, 0); 137 // 1536
4, 5, (7, 2, 2, 2, 0), (1, 0, 0, 0); 11861 // 362880
4, 5, (6, 3, 2, 2, 0), (1, 0, 0, 0); 820339 // 11612160
4, 5, (5, 4, 2, 2, 0), (1, 0, 0, 0); 106091 // 1036800
4, 5, (5, 3, 3, 2, 0), (1, 0, 0, 0); 1096657 // 8294400
4, 5, (4, 4, 3, 2, 0), (1, 0, 0, 0); 223829 // 1382400
4, 5, (4, 3, 3, 3, 0), (1, 0, 0, 0); 1734913 // 8294400
4, 5, (9, 1, 1, 1, 1), (1, 0, 0, 0); 7 // 1728
4, 5, (8, 2, 1, 1, 1), (1, 0, 0, 0); 841 // 53760
4, 5, (7, 3, 1, 1, 1), (1, 0, 0, 0); 221 // 5760
4, 5, (6, 4, 1, 1, 1), (1, 0, 0, 0); 517 // 8064
4, 5, (5, 5, 1, 1, 1), (1, 0, 0, 0); 1223 // 16128
4, 5, (7, 2, 2, 1, 1), (1, 0, 0, 0); 3487 // 64512
4, 5, (6, 3, 2, 1, 1), (1, 0, 0, 0); 50243 // 430080
4, 5, (5, 4, 2, 1, 1), (1, 0, 0, 0); 2597 // 15360
4, 5, (5, 3, 3, 1, 1), (1, 0, 0, 0); 3359 // 15360
4, 5, (4, 4, 3, 1, 1), (1, 0, 0, 0); 137 // 512
4, 5, (6, 2, 2, 2, 1), (1, 0, 0, 0); 13661 // 82944
4, 5, (5, 3, 2, 2, 1), (1, 0, 0, 0); 1331 // 4320
4, 5, (4, 4, 2, 2, 1), (1, 0, 0, 0); 15635 // 41472
4, 5, (4, 3, 3, 2, 1), (1, 0, 0, 0); 404167 // 829440
4, 5, (3, 3, 3, 3, 1), (1, 0, 0, 0); 130603 // 207360
4, 5, (5, 2, 2, 2, 2), (1, 0, 0, 0); 11263 // 25920
4, 5, (4, 3, 2, 2, 2), (1, 0, 0, 0); 94951 // 138240
4, 5, (3, 3, 3, 2, 2), (1, 0, 0, 0); 49063 // 55296
4, 5, (14, 0, 0, 0, 0), (0, 0, 0, 0); 1 // 7962624
4, 5, (13, 1, 0, 0, 0), (0, 0, 0, 0); 5 // 3981312
4, 5, (12, 2, 0, 0, 0), (0, 0, 0, 0); 269 // 39813120
4, 5, (11, 3, 0, 0, 0), (0, 0, 0, 0); 337 // 13934592
4, 5, (10, 4, 0, 0, 0), (0, 0, 0, 0); 431 // 6967296
4, 5, (9, 5, 0, 0, 0), (0, 0, 0, 0); 235 // 1990656
4, 5, (8, 6, 0, 0, 0), (0, 0, 0, 0); 229 // 1327104
4, 5, (7, 7, 0, 0, 0), (0, 0, 0, 0); 649 // 3317760
4, 5, (12, 1, 1, 0, 0), (0, 0, 0, 0); 5 // 442368
4, 5, (11, 2, 1, 0, 0), (0, 0, 0, 0); 7 // 124416
4, 5, (10, 3, 1, 0, 0), (0, 0, 0, 0); 431 // 2322432
4, 5, (9, 4, 1, 0, 0), (0, 0, 0, 0); 431 // 995328
4, 5, (8, 5, 1, 0, 0), (0, 0, 0, 0); 31 // 41472
4, 5, (7, 6, 1, 0, 0), (0, 0, 0, 0); 649 // 663552
4, 5, (10, 2, 2, 0, 0), (0, 0, 0, 0); 3211 // 12441600
4, 5, (9, 3, 2, 0, 0), (0, 0, 0, 0); 270559 // 348364800
4, 5, (8, 4, 2, 0, 0), (0, 0, 0, 0); 47587 // 29030400
4, 5, (7, 5, 2, 0, 0), (0, 0, 0, 0); 36767 // 14515200
4, 5, (6, 6, 2, 0, 0), (0, 0, 0, 0); 135803 // 46448640
4, 5, (8, 3, 3, 0, 0), (0, 0, 0, 0); 245491 // 116121600
4, 5, (7, 4, 3, 0, 0), (0, 0, 0, 0); 77303 // 19353600
4, 5, (6, 5, 3, 0, 0), (0, 0, 0, 0); 126449 // 23224320
4, 5, (6, 4, 4, 0, 0), (0, 0, 0, 0); 77303 // 11612160
4, 5, (5, 5, 4, 0, 0), (0, 0, 0, 0); 22823 // 2903040
4, 5, (11, 1, 1, 1, 0), (0, 0, 0, 0); 5 // 55296
4, 5, (10, 2, 1, 1, 0), (0, 0, 0, 0); 23 // 55296
4, 5, (9, 3, 1, 1, 0), (0, 0, 0, 0); 971 // 774144
4, 5, (8, 4, 1, 1, 0), (0, 0, 0, 0); 341 // 129024
4, 5, (7, 5, 1, 1, 0), (0, 0, 0, 0); 527 // 129024
4, 5, (6, 6, 1, 1, 0), (0, 0, 0, 0); 2435 // 516096
4, 5, (9, 2, 2, 1, 0), (0, 0, 0, 0); 17 // 9720
4, 5, (8, 3, 2, 1, 0), (0, 0, 0, 0); 3457 // 725760
4, 5, (7, 4, 2, 1, 0), (0, 0, 0, 0); 5797 // 645120
4, 5, (6, 5, 2, 1, 0), (0, 0, 0, 0); 3559 // 290304
4, 5, (7, 3, 3, 1, 0), (0, 0, 0, 0); 134867 // 11612160
4, 5, (6, 4, 3, 1, 0), (0, 0, 0, 0); 44921 // 2322432
4, 5, (5, 5, 3, 1, 0), (0, 0, 0, 0); 829 // 36288
4, 5, (5, 4, 4, 1, 0), (0, 0, 0, 0); 257 // 9216
4, 5, (8, 2, 2, 2, 0), (0, 0, 0, 0); 23 // 3456
4, 5, (7, 3, 2, 2, 0), (0, 0, 0, 0); 9407 // 580608
4, 5, (6, 4, 2, 2, 0), (0, 0, 0, 0); 156683 // 5806080
4, 5, (5, 5, 2, 2, 0), (0, 0, 0, 0); 19291 // 604800
4, 5, (6, 3, 3, 2, 0), (0, 0, 0, 0); 115541 // 3317760
4, 5, (5, 4, 3, 2, 0), (0, 0, 0, 0); 104203 // 2073600
4, 5, (4, 4, 4, 2, 0), (0, 0, 0, 0); 2827 // 46080
4, 5, (5, 3, 3, 3, 0), (0, 0, 0, 0); 107591 // 1658880
4, 5, (4, 4, 3, 3, 0), (0, 0, 0, 0); 328621 // 4147200
4, 5, (10, 1, 1, 1, 1), (0, 0, 0, 0); 35 // 55296
4, 5, (9, 2, 1, 1, 1), (0, 0, 0, 0); 149 // 55296
4, 5, (8, 3, 1, 1, 1), (0, 0, 0, 0); 947 // 129024
4, 5, (7, 4, 1, 1, 1), (0, 0, 0, 0); 1781 // 129024
4, 5, (6, 5, 1, 1, 1), (0, 0, 0, 0); 2435 // 129024
4, 5, (8, 2, 2, 1, 1), (0, 0, 0, 0); 53 // 5120
4, 5, (7, 3, 2, 1, 1), (0, 0, 0, 0); 16243 // 645120
4, 5, (6, 4, 2, 1, 1), (0, 0, 0, 0); 5405 // 129024
4, 5, (5, 5, 2, 1, 1), (0, 0, 0, 0); 533 // 10752
4, 5, (6, 3, 3, 1, 1), (0, 0, 0, 0); 1997 // 36864
4, 5, (5, 4, 3, 1, 1), (0, 0, 0, 0); 719 // 9216
4, 5, (4, 4, 4, 1, 1), (0, 0, 0, 0); 875 // 9216
4, 5, (7, 2, 2, 2, 1), (0, 0, 0, 0); 4907 // 138240
4, 5, (6, 3, 2, 2, 1), (0, 0, 0, 0); 7897 // 103680
4, 5, (5, 4, 2, 2, 1), (0, 0, 0, 0); 7597 // 69120
4, 5, (5, 3, 3, 2, 1), (0, 0, 0, 0); 1837 // 12960
4, 5, (4, 4, 3, 2, 1), (0, 0, 0, 0); 177 // 1024
4, 5, (4, 3, 3, 3, 1), (0, 0, 0, 0); 185251 // 829440
4, 5, (6, 2, 2, 2, 2), (0, 0, 0, 0); 2471 // 23040
4, 5, (5, 3, 2, 2, 2), (0, 0, 0, 0); 13783 // 69120
4, 5, (4, 4, 2, 2, 2), (0, 0, 0, 0); 5609 // 23040
4, 5, (4, 3, 3, 2, 2), (0, 0, 0, 0); 26017 // 82944
4, 5, (3, 3, 3, 3, 2), (0, 0, 0, 0); 134233 // 331776
