5, 4, (3, 2, 2, 0), (0, 0, 3, 0, 0); 50717 // 65318400
5, 4, (3, 2, 2, 0), (1, 1, 2, 0, 0); 82829 // 32659200
5, 4, (3, 2, 2, 0), (3, 0, 2, 0, 0); 82829 // 16329600
5, 4, (3, 2, 2, 0), (0, 3, 1, 0, 0); 539443 // 130636800
5, 4, (3, 2, 2, 0), (2, 2, 1, 0, 0); 539443 // 65318400
5, 4, (3, 2, 2, 0), (4, 1, 1, 0, 0); 539443 // 32659200
5, 4, (3, 2, 2, 0), (6, 0, 1, 0, 0); 539443 // 16329600
5, 4, (3, 2, 2, 0), (1, 4, 0, 0, 0); 146003 // 10886400
5, 4, (3, 2, 2, 0), (3, 3, 0, 0, 0); 146003 // 5443200
5, 4, (3, 2, 2, 0), (5, 2, 0, 0, 0); 146003 // 2721600
5, 4, (3, 2, 2, 0), (7, 1, 0, 0, 0); 146003 // 1360800
5, 4, (3, 2, 2, 0), (9, 0, 0, 0, 0); 146003 // 680400
5, 4, (4, 1, 1, 1), (0, 0, 0, 1, 1); 1 // 64512
5, 4, (4, 1, 1, 1), (1, 0, 1, 0, 1); 1319 // 11612160
5, 4, (4, 1, 1, 1), (0, 2, 0, 0, 1); 1139 // 5806080
5, 4, (4, 1, 1, 1), (2, 1, 0, 0, 1); 1139 // 2903040
5, 4, (4, 1, 1, 1), (4, 0, 0, 0, 1); 1139 // 1451520
5, 4, (4, 1, 1, 1), (1, 0, 0, 2, 0); 1319 // 5806080
5, 4, (4, 1, 1, 1), (0, 1, 1, 1, 0); 509 // 774144
5, 4, (4, 1, 1, 1), (2, 0, 1, 1, 0); 509 // 387072
5, 4, (4, 1, 1, 1), (1, 2, 0, 1, 0); 1579 // 725760
5, 4, (4, 1, 1, 1), (3, 1, 0, 1, 0); 1579 // 362880
5, 4, (4, 1, 1, 1), (5, 0, 0, 1, 0); 1579 // 181440
5, 4, (4, 1, 1, 1), (0, 0, 3, 0, 0); 1579 // 1451520
5, 4, (4, 1, 1, 1), (1, 1, 2, 0, 0); 5177 // 1451520
5, 4, (4, 1, 1, 1), (3, 0, 2, 0, 0); 5177 // 725760
5, 4, (4, 1, 1, 1), (0, 3, 1, 0, 0); 33781 // 5806080
5, 4, (4, 1, 1, 1), (2, 2, 1, 0, 0); 33781 // 2903040
5, 4, (4, 1, 1, 1), (4, 1, 1, 0, 0); 33781 // 1451520
5, 4, (4, 1, 1, 1), (6, 0, 1, 0, 0); 33781 // 725760
5, 4, (4, 1, 1, 1), (1, 4, 0, 0, 0); 1831 // 96768
5, 4, (4, 1, 1, 1), (3, 3, 0, 0, 0); 1831 // 48384
5, 4, (4, 1, 1, 1), (5, 2, 0, 0, 0); 1831 // 24192
5, 4, (4, 1, 1, 1), (7, 1, 0, 0, 0); 1831 // 12096
5, 4, (4, 1, 1, 1), (9, 0, 0, 0, 0); 1831 // 6048
5, 4, (3, 2, 1, 1), (0, 0, 0, 1, 1); 1 // 27648
5, 4, (3, 2, 1, 1), (1, 0, 1, 0, 1); 26459 // 104509440
5, 4, (3, 2, 1, 1), (0, 2, 0, 0, 1); 22679 // 52254720
5, 4, (3, 2, 1, 1), (2, 1, 0, 0, 1); 22679 // 26127360
5, 4, (3, 2, 1, 1), (4, 0, 0, 0, 1); 22679 // 13063680
5, 4, (3, 2, 1, 1), (1, 0, 0, 2, 0); 26459 // 52254720
5, 4, (3, 2, 1, 1), (0, 1, 1, 1, 0); 10033 // 6967296
5, 4, (3, 2, 1, 1), (2, 0, 1, 1, 0); 10033 // 3483648
5, 4, (3, 2, 1, 1), (1, 2, 0, 1, 0); 31009 // 6531840
5, 4, (3, 2, 1, 1), (3, 1, 0, 1, 0); 31009 // 3265920
5, 4, (3, 2, 1, 1), (5, 0, 0, 1, 0); 31009 // 1632960
5, 4, (3, 2, 1, 1), (0, 0, 3, 0, 0); 31009 // 13063680
5, 4, (3, 2, 1, 1), (1, 1, 2, 0, 0); 101357 // 13063680
5, 4, (3, 2, 1, 1), (3, 0, 2, 0, 0); 101357 // 6531840
5, 4, (3, 2, 1, 1), (0, 3, 1, 0, 0); 660361 // 52254720
5, 4, (3, 2, 1, 1), (2, 2, 1, 0, 0); 660361 // 26127360
5, 4, (3, 2, 1, 1), (4, 1, 1, 0, 0); 660361 // 13063680
5, 4, (3, 2, 1, 1), (6, 0, 1, 0, 0); 660361 // 6531840
5, 4, (3, 2, 1, 1), (1, 4, 0, 0, 0); 35755 // 870912
5, 4, (3, 2, 1, 1), (3, 3, 0, 0, 0); 35755 // 435456
5, 4, (3, 2, 1, 1), (5, 2, 0, 0, 0); 35755 // 217728
5, 4, (3, 2, 1, 1), (7, 1, 0, 0, 0); 35755 // 108864
5, 4, (3, 2, 1, 1), (9, 0, 0, 0, 0); 35755 // 54432
5, 4, (2, 2, 2, 1), (0, 0, 0, 1, 1); 5 // 82944
5, 4, (2, 2, 2, 1), (1, 0, 1, 0, 1); 1189 // 2903040
5, 4, (2, 2, 2, 1), (0, 2, 0, 0, 1); 169 // 241920
5, 4, (2, 2, 2, 1), (2, 1, 0, 0, 1); 169 // 120960
5, 4, (2, 2, 2, 1), (4, 0, 0, 0, 1); 169 // 60480
5, 4, (2, 2, 2, 1), (1, 0, 0, 2, 0); 1189 // 1451520
5, 4, (2, 2, 2, 1), (0, 1, 1, 1, 0); 16739 // 7257600
5, 4, (2, 2, 2, 1), (2, 0, 1, 1, 0); 16739 // 3628800
5, 4, (2, 2, 2, 1), (1, 2, 0, 1, 0); 27533 // 3628800
5, 4, (2, 2, 2, 1), (3, 1, 0, 1, 0); 27533 // 1814400
5, 4, (2, 2, 2, 1), (5, 0, 0, 1, 0); 27533 // 907200
5, 4, (2, 2, 2, 1), (0, 0, 3, 0, 0); 27533 // 7257600
5, 4, (2, 2, 2, 1), (1, 1, 2, 0, 0); 3209 // 259200
5, 4, (2, 2, 2, 1), (3, 0, 2, 0, 0); 3209 // 129600
5, 4, (2, 2, 2, 1), (0, 3, 1, 0, 0); 24371 // 1209600
5, 4, (2, 2, 2, 1), (2, 2, 1, 0, 0); 24371 // 604800
5, 4, (2, 2, 2, 1), (4, 1, 1, 0, 0); 24371 // 302400
5, 4, (2, 2, 2, 1), (6, 0, 1, 0, 0); 24371 // 151200
5, 4, (2, 2, 2, 1), (1, 4, 0, 0, 0); 118693 // 1814400
5, 4, (2, 2, 2, 1), (3, 3, 0, 0, 0); 118693 // 907200
5, 4, (2, 2, 2, 1), (5, 2, 0, 0, 0); 118693 // 453600
5, 4, (2, 2, 2, 1), (7, 1, 0, 0, 0); 118693 // 226800
5, 4, (2, 2, 2, 1), (9, 0, 0, 0, 0); 118693 // 113400
5, 4, (8, 0, 0, 0), (0, 0, 1, 0, 1); 7 // 121651200
5, 4, (8, 0, 0, 0), (1, 1, 0, 0, 1); 659 // 3284582400
5, 4, (8, 0, 0, 0), (3, 0, 0, 0, 1); 659 // 1642291200
5, 4, (8, 0, 0, 0), (0, 0, 0, 2, 0); 7 // 60825600
5, 4, (8, 0, 0, 0), (1, 0, 1, 1, 0); 1 // 1478400
5, 4, (8, 0, 0, 0), (0, 2, 0, 1, 0); 239 // 212889600
5, 4, (8, 0, 0, 0), (2, 1, 0, 1, 0); 239 // 106444800
5, 4, (8, 0, 0, 0), (4, 0, 0, 1, 0); 239 // 53222400
5, 4, (8, 0, 0, 0), (0, 1, 2, 0, 0); 21199 // 11496038400
5, 4, (8, 0, 0, 0), (2, 0, 2, 0, 0); 21199 // 5748019200
5, 4, (8, 0, 0, 0), (1, 2, 1, 0, 0); 2473 // 410572800
5, 4, (8, 0, 0, 0), (3, 1, 1, 0, 0); 2473 // 205286400
5, 4, (8, 0, 0, 0), (5, 0, 1, 0, 0); 2473 // 102643200
5, 4, (8, 0, 0, 0), (0, 4, 0, 0, 0); 28169 // 2874009600
5, 4, (8, 0, 0, 0), (2, 3, 0, 0, 0); 28169 // 1437004800
5, 4, (8, 0, 0, 0), (4, 2, 0, 0, 0); 28169 // 718502400
5, 4, (8, 0, 0, 0), (6, 1, 0, 0, 0); 28169 // 359251200
5, 4, (8, 0, 0, 0), (8, 0, 0, 0, 0); 28169 // 179625600
5, 4, (7, 1, 0, 0), (0, 0, 1, 0, 1); 7 // 11059200
5, 4, (7, 1, 0, 0), (1, 1, 0, 0, 1); 659 // 298598400
5, 4, (7, 1, 0, 0), (3, 0, 0, 0, 1); 659 // 149299200
5, 4, (7, 1, 0, 0), (0, 0, 0, 2, 0); 7 // 5529600
5, 4, (7, 1, 0, 0), (1, 0, 1, 1, 0); 1 // 134400
5, 4, (7, 1, 0, 0), (0, 2, 0, 1, 0); 239 // 19353600
5, 4, (7, 1, 0, 0), (2, 1, 0, 1, 0); 239 // 9676800
5, 4, (7, 1, 0, 0), (4, 0, 0, 1, 0); 239 // 4838400
5, 4, (7, 1, 0, 0), (0, 1, 2, 0, 0); 21199 // 1045094400
5, 4, (7, 1, 0, 0), (2, 0, 2, 0, 0); 21199 // 522547200
5, 4, (7, 1, 0, 0), (1, 2, 1, 0, 0); 2473 // 37324800
5, 4, (7, 1, 0, 0), (3, 1, 1, 0, 0); 2473 // 18662400
5, 4, (7, 1, 0, 0), (5, 0, 1, 0, 0); 2473 // 9331200
5, 4, (7, 1, 0, 0), (0, 4, 0, 0, 0); 28169 // 261273600
5, 4, (7, 1, 0, 0), (2, 3, 0, 0, 0); 28169 // 130636800
5, 4, (7, 1, 0, 0), (4, 2, 0, 0, 0); 28169 // 65318400
5, 4, (7, 1, 0, 0), (6, 1, 0, 0, 0); 28169 // 32659200
5, 4, (7, 1, 0, 0), (8, 0, 0, 0, 0); 28169 // 16329600
5, 4, (6, 2, 0, 0), (0, 0, 1, 0, 1); 19273 // 7664025600
5, 4, (6, 2, 0, 0), (1, 1, 0, 0, 1); 50093 // 5748019200
5, 4, (6, 2, 0, 0), (3, 0, 0, 0, 1); 50093 // 2874009600
5, 4, (6, 2, 0, 0), (0, 0, 0, 2, 0); 19273 // 3832012800
5, 4, (6, 2, 0, 0), (1, 0, 1, 1, 0); 223453 // 7664025600
5, 4, (6, 2, 0, 0), (0, 2, 0, 1, 0); 184907 // 3832012800
5, 4, (6, 2, 0, 0), (2, 1, 0, 1, 0); 184907 // 1916006400
5, 4, (6, 2, 0, 0), (4, 0, 0, 1, 0); 184907 // 958003200
5, 4, (6, 2, 0, 0), (0, 1, 2, 0, 0); 90907 // 1149603840
5, 4, (6, 2, 0, 0), (2, 0, 2, 0, 0); 90907 // 574801920
5, 4, (6, 2, 0, 0), (1, 2, 1, 0, 0); 423703 // 1642291200
5, 4, (6, 2, 0, 0), (3, 1, 1, 0, 0); 423703 // 821145600
5, 4, (6, 2, 0, 0), (5, 0, 1, 0, 0); 423703 // 410572800
5, 4, (6, 2, 0, 0), (0, 4, 0, 0, 0); 137 // 326592
5, 4, (6, 2, 0, 0), (2, 3, 0, 0, 0); 137 // 163296
5, 4, (6, 2, 0, 0), (4, 2, 0, 0, 0); 137 // 81648
5, 4, (6, 2, 0, 0), (6, 1, 0, 0, 0); 137 // 40824
5, 4, (6, 2, 0, 0), (8, 0, 0, 0, 0); 137 // 20412
5, 4, (5, 3, 0, 0), (0, 0, 1, 0, 1); 3691 // 696729600
5, 4, (5, 3, 0, 0), (1, 1, 0, 0, 1); 16825 // 919683072
5, 4, (5, 3, 0, 0), (3, 0, 0, 0, 1); 16825 // 459841536
5, 4, (5, 3, 0, 0), (0, 0, 0, 2, 0); 3691 // 348364800
5, 4, (5, 3, 0, 0), (1, 0, 1, 1, 0); 116429 // 1916006400
5, 4, (5, 3, 0, 0), (0, 2, 0, 1, 0); 192257 // 1916006400
5, 4, (5, 3, 0, 0), (2, 1, 0, 1, 0); 192257 // 958003200
5, 4, (5, 3, 0, 0), (4, 0, 0, 1, 0); 192257 // 479001600
5, 4, (5, 3, 0, 0), (0, 1, 2, 0, 0); 1886459 // 11496038400
5, 4, (5, 3, 0, 0), (2, 0, 2, 0, 0); 1886459 // 5748019200
5, 4, (5, 3, 0, 0), (1, 2, 1, 0, 0); 54899 // 102643200
5, 4, (5, 3, 0, 0), (3, 1, 1, 0, 0); 54899 // 51321600
5, 4, (5, 3, 0, 0), (5, 0, 1, 0, 0); 54899 // 25660800
5, 4, (5, 3, 0, 0), (0, 4, 0, 0, 0); 2497573 // 2874009600
5, 4, (5, 3, 0, 0), (2, 3, 0, 0, 0); 2497573 // 1437004800
5, 4, (5, 3, 0, 0), (4, 2, 0, 0, 0); 2497573 // 718502400
5, 4, (5, 3, 0, 0), (6, 1, 0, 0, 0); 2497573 // 359251200
5, 4, (5, 3, 0, 0), (8, 0, 0, 0, 0); 2497573 // 179625600
5, 4, (4, 4, 0, 0), (0, 0, 1, 0, 1); 12869 // 1916006400
5, 4, (4, 4, 0, 0), (1, 1, 0, 0, 1); 266383 // 11496038400
5, 4, (4, 4, 0, 0), (3, 0, 0, 0, 1); 266383 // 5748019200
5, 4, (4, 4, 0, 0), (0, 0, 0, 2, 0); 12869 // 958003200
5, 4, (4, 4, 0, 0), (1, 0, 1, 1, 0); 294103 // 3832012800
5, 4, (4, 4, 0, 0), (0, 2, 0, 1, 0); 3151 // 24883200
5, 4, (4, 4, 0, 0), (2, 1, 0, 1, 0); 3151 // 12441600
5, 4, (4, 4, 0, 0), (4, 0, 0, 1, 0); 3151 // 6220800
5, 4, (4, 4, 0, 0), (0, 1, 2, 0, 0); 1189379 // 5748019200
5, 4, (4, 4, 0, 0), (2, 0, 2, 0, 0); 1189379 // 2874009600
5, 4, (4, 4, 0, 0), (1, 2, 1, 0, 0); 553601 // 821145600
5, 4, (4, 4, 0, 0), (3, 1, 1, 0, 0); 553601 // 410572800
5, 4, (4, 4, 0, 0), (5, 0, 1, 0, 0); 553601 // 205286400
5, 4, (4, 4, 0, 0), (0, 4, 0, 0, 0); 224809 // 205286400
5, 4, (4, 4, 0, 0), (2, 3, 0, 0, 0); 224809 // 102643200
5, 4, (4, 4, 0, 0), (4, 2, 0, 0, 0); 224809 // 51321600
5, 4, (4, 4, 0, 0), (6, 1, 0, 0, 0); 224809 // 25660800
5, 4, (4, 4, 0, 0), (8, 0, 0, 0, 0); 224809 // 12830400
5, 4, (6, 1, 1, 0), (0, 0, 1, 0, 1); 7 // 1105920
5, 4, (6, 1, 1, 0), (1, 1, 0, 0, 1); 659 // 29859840
5, 4, (6, 1, 1, 0), (3, 0, 0, 0, 1); 659 // 14929920
5, 4, (6, 1, 1, 0), (0, 0, 0, 2, 0); 7 // 552960
5, 4, (6, 1, 1, 0), (1, 0, 1, 1, 0); 1 // 13440
5, 4, (6, 1, 1, 0), (0, 2, 0, 1, 0); 239 // 1935360
5, 4, (6, 1, 1, 0), (2, 1, 0, 1, 0); 239 // 967680
5, 4, (6, 1, 1, 0), (4, 0, 0, 1, 0); 239 // 483840
5, 4, (6, 1, 1, 0), (0, 1, 2, 0, 0); 21199 // 104509440
5, 4, (6, 1, 1, 0), (2, 0, 2, 0, 0); 21199 // 52254720
5, 4, (6, 1, 1, 0), (1, 2, 1, 0, 0); 2473 // 3732480
5, 4, (6, 1, 1, 0), (3, 1, 1, 0, 0); 2473 // 1866240
5, 4, (6, 1, 1, 0), (5, 0, 1, 0, 0); 2473 // 933120
5, 4, (6, 1, 1, 0), (0, 4, 0, 0, 0); 28169 // 26127360
5, 4, (6, 1, 1, 0), (2, 3, 0, 0, 0); 28169 // 13063680
5, 4, (6, 1, 1, 0), (4, 2, 0, 0, 0); 28169 // 6531840
5, 4, (6, 1, 1, 0), (6, 1, 0, 0, 0); 28169 // 3265920
5, 4, (6, 1, 1, 0), (8, 0, 0, 0, 0); 28169 // 1632960
5, 4, (5, 2, 1, 0), (0, 0, 1, 0, 1); 14863 // 696729600
5, 4, (5, 2, 1, 0), (1, 1, 0, 0, 1); 8569 // 116121600
5, 4, (5, 2, 1, 0), (3, 0, 0, 0, 1); 8569 // 58060800
5, 4, (5, 2, 1, 0), (0, 0, 0, 2, 0); 14863 // 348364800
5, 4, (5, 2, 1, 0), (1, 0, 1, 1, 0); 171613 // 696729600
5, 4, (5, 2, 1, 0), (0, 2, 0, 1, 0); 141887 // 348364800
5, 4, (5, 2, 1, 0), (2, 1, 0, 1, 0); 141887 // 174182400
5, 4, (5, 2, 1, 0), (4, 0, 0, 1, 0); 141887 // 87091200
5, 4, (5, 2, 1, 0), (0, 1, 2, 0, 0); 5809 // 8709120
5, 4, (5, 2, 1, 0), (2, 0, 2, 0, 0); 5809 // 4354560
5, 4, (5, 2, 1, 0), (1, 2, 1, 0, 0); 12029 // 5529600
5, 4, (5, 2, 1, 0), (3, 1, 1, 0, 0); 12029 // 2764800
5, 4, (5, 2, 1, 0), (5, 0, 1, 0, 0); 12029 // 1382400
5, 4, (5, 2, 1, 0), (0, 4, 0, 0, 0); 30797 // 8709120
5, 4, (5, 2, 1, 0), (2, 3, 0, 0, 0); 30797 // 4354560
5, 4, (5, 2, 1, 0), (4, 2, 0, 0, 0); 30797 // 2177280
5, 4, (5, 2, 1, 0), (6, 1, 0, 0, 0); 30797 // 1088640
5, 4, (5, 2, 1, 0), (8, 0, 0, 0, 0); 30797 // 544320
5, 4, (4, 3, 1, 0), (0, 0, 1, 0, 1); 12869 // 348364800
5, 4, (4, 3, 1, 0), (1, 1, 0, 0, 1); 266383 // 2090188800
5, 4, (4, 3, 1, 0), (3, 0, 0, 0, 1); 266383 // 1045094400
5, 4, (4, 3, 1, 0), (0, 0, 0, 2, 0); 12869 // 174182400
5, 4, (4, 3, 1, 0), (1, 0, 1, 1, 0); 294103 // 696729600
5, 4, (4, 3, 1, 0), (0, 2, 0, 1, 0); 34661 // 49766400
5, 4, (4, 3, 1, 0), (2, 1, 0, 1, 0); 34661 // 24883200
5, 4, (4, 3, 1, 0), (4, 0, 0, 1, 0); 34661 // 12441600
5, 4, (4, 3, 1, 0), (0, 1, 2, 0, 0); 1189379 // 1045094400
5, 4, (4, 3, 1, 0), (2, 0, 2, 0, 0); 1189379 // 522547200
5, 4, (4, 3, 1, 0), (1, 2, 1, 0, 0); 553601 // 149299200
5, 4, (4, 3, 1, 0), (3, 1, 1, 0, 0); 553601 // 74649600
5, 4, (4, 3, 1, 0), (5, 0, 1, 0, 0); 553601 // 37324800
5, 4, (4, 3, 1, 0), (0, 4, 0, 0, 0); 224809 // 37324800
5, 4, (4, 3, 1, 0), (2, 3, 0, 0, 0); 224809 // 18662400
5, 4, (4, 3, 1, 0), (4, 2, 0, 0, 0); 224809 // 9331200
5, 4, (4, 3, 1, 0), (6, 1, 0, 0, 0); 224809 // 4665600
5, 4, (4, 3, 1, 0), (8, 0, 0, 0, 0); 224809 // 2332800
5, 4, (4, 2, 2, 0), (0, 0, 1, 0, 1); 229 // 3870720
5, 4, (4, 2, 2, 0), (1, 1, 0, 0, 1); 7871 // 38707200
5, 4, (4, 2, 2, 0), (3, 0, 0, 0, 1); 7871 // 19353600
5, 4, (4, 2, 2, 0), (0, 0, 0, 2, 0); 229 // 1935360
5, 4, (4, 2, 2, 0), (1, 0, 1, 1, 0); 33463 // 49766400
5, 4, (4, 2, 2, 0), (0, 2, 0, 1, 0); 193021 // 174182400
5, 4, (4, 2, 2, 0), (2, 1, 0, 1, 0); 193021 // 87091200
5, 4, (4, 2, 2, 0), (4, 0, 0, 1, 0); 193021 // 43545600
5, 4, (4, 2, 2, 0), (0, 1, 2, 0, 0); 45029 // 24883200
5, 4, (4, 2, 2, 0), (2, 0, 2, 0, 0); 45029 // 12441600
5, 4, (4, 2, 2, 0), (1, 2, 1, 0, 0); 146653 // 24883200
5, 4, (4, 2, 2, 0), (3, 1, 1, 0, 0); 146653 // 12441600
5, 4, (4, 2, 2, 0), (5, 0, 1, 0, 0); 146653 // 6220800
5, 4, (4, 2, 2, 0), (0, 4, 0, 0, 0); 5557 // 580608
5, 4, (4, 2, 2, 0), (2, 3, 0, 0, 0); 5557 // 290304
5, 4, (4, 2, 2, 0), (4, 2, 0, 0, 0); 5557 // 145152
5, 4, (4, 2, 2, 0), (6, 1, 0, 0, 0); 5557 // 72576
5, 4, (4, 2, 2, 0), (8, 0, 0, 0, 0); 5557 // 36288
5, 4, (3, 3, 2, 0), (0, 0, 1, 0, 1); 11 // 136080
5, 4, (3, 3, 2, 0), (1, 1, 0, 0, 1); 72481 // 261273600
5, 4, (3, 3, 2, 0), (3, 0, 0, 0, 1); 72481 // 130636800
5, 4, (3, 3, 2, 0), (0, 0, 0, 2, 0); 11 // 68040
5, 4, (3, 3, 2, 0), (1, 0, 1, 1, 0); 79543 // 87091200
5, 4, (3, 3, 2, 0), (0, 2, 0, 1, 0); 21821 // 14515200
5, 4, (3, 3, 2, 0), (2, 1, 0, 1, 0); 21821 // 7257600
5, 4, (3, 3, 2, 0), (4, 0, 0, 1, 0); 21821 // 3628800
5, 4, (3, 3, 2, 0), (0, 1, 2, 0, 0); 320297 // 130636800
5, 4, (3, 3, 2, 0), (2, 0, 2, 0, 0); 320297 // 65318400
5, 4, (3, 3, 2, 0), (1, 2, 1, 0, 0); 148937 // 18662400
5, 4, (3, 3, 2, 0), (3, 1, 1, 0, 0); 148937 // 9331200
5, 4, (3, 3, 2, 0), (5, 0, 1, 0, 0); 148937 // 4665600
5, 4, (3, 3, 2, 0), (0, 4, 0, 0, 0); 84617 // 6531840
5, 4, (3, 3, 2, 0), (2, 3, 0, 0, 0); 84617 // 3265920
5, 4, (3, 3, 2, 0), (4, 2, 0, 0, 0); 84617 // 1632960
5, 4, (3, 3, 2, 0), (6, 1, 0, 0, 0); 84617 // 816480
5, 4, (3, 3, 2, 0), (8, 0, 0, 0, 0); 84617 // 408240
5, 4, (5, 1, 1, 1), (0, 0, 1, 0, 1); 7 // 122880
5, 4, (5, 1, 1, 1), (1, 1, 0, 0, 1); 659 // 3317760
5, 4, (5, 1, 1, 1), (3, 0, 0, 0, 1); 659 // 1658880
5, 4, (5, 1, 1, 1), (0, 0, 0, 2, 0); 7 // 61440
5, 4, (5, 1, 1, 1), (1, 0, 1, 1, 0); 3 // 4480
5, 4, (5, 1, 1, 1), (0, 2, 0, 1, 0); 239 // 215040
5, 4, (5, 1, 1, 1), (2, 1, 0, 1, 0); 239 // 107520
5, 4, (5, 1, 1, 1), (4, 0, 0, 1, 0); 239 // 53760
5, 4, (5, 1, 1, 1), (0, 1, 2, 0, 0); 21199 // 11612160
5, 4, (5, 1, 1, 1), (2, 0, 2, 0, 0); 21199 // 5806080
5, 4, (5, 1, 1, 1), (1, 2, 1, 0, 0); 2473 // 414720
5, 4, (5, 1, 1, 1), (3, 1, 1, 0, 0); 2473 // 207360
5, 4, (5, 1, 1, 1), (5, 0, 1, 0, 0); 2473 // 103680
5, 4, (5, 1, 1, 1), (0, 4, 0, 0, 0); 28169 // 2903040
5, 4, (5, 1, 1, 1), (2, 3, 0, 0, 0); 28169 // 1451520
5, 4, (5, 1, 1, 1), (4, 2, 0, 0, 0); 28169 // 725760
5, 4, (5, 1, 1, 1), (6, 1, 0, 0, 0); 28169 // 362880
5, 4, (5, 1, 1, 1), (8, 0, 0, 0, 0); 28169 // 181440
5, 4, (4, 2, 1, 1), (0, 0, 1, 0, 1); 5447 // 34836480
5, 4, (4, 2, 1, 1), (1, 1, 0, 0, 1); 835 // 1548288
5, 4, (4, 2, 1, 1), (3, 0, 0, 0, 1); 835 // 774144
5, 4, (4, 2, 1, 1), (0, 0, 0, 2, 0); 5447 // 17418240
5, 4, (4, 2, 1, 1), (1, 0, 1, 1, 0); 17851 // 9953280
5, 4, (4, 2, 1, 1), (0, 2, 0, 1, 0); 103169 // 34836480
5, 4, (4, 2, 1, 1), (2, 1, 0, 1, 0); 103169 // 17418240
5, 4, (4, 2, 1, 1), (4, 0, 0, 1, 0); 103169 // 8709120
5, 4, (4, 2, 1, 1), (0, 1, 2, 0, 0); 24109 // 4976640
5, 4, (4, 2, 1, 1), (2, 0, 2, 0, 0); 24109 // 2488320
5, 4, (4, 2, 1, 1), (1, 2, 1, 0, 0); 5239 // 331776
5, 4, (4, 2, 1, 1), (3, 1, 1, 0, 0); 5239 // 165888
5, 4, (4, 2, 1, 1), (5, 0, 1, 0, 0); 5239 // 82944
5, 4, (4, 2, 1, 1), (0, 4, 0, 0, 0); 223463 // 8709120
5, 4, (4, 2, 1, 1), (2, 3, 0, 0, 0); 223463 // 4354560
5, 4, (4, 2, 1, 1), (4, 2, 0, 0, 0); 223463 // 2177280
5, 4, (4, 2, 1, 1), (6, 1, 0, 0, 0); 223463 // 1088640
5, 4, (4, 2, 1, 1), (8, 0, 0, 0, 0); 223463 // 544320
5, 4, (3, 3, 1, 1), (0, 0, 1, 0, 1); 1237 // 5806080
5, 4, (3, 3, 1, 1), (1, 1, 0, 0, 1); 76829 // 104509440
5, 4, (3, 3, 1, 1), (3, 0, 0, 0, 1); 76829 // 52254720
5, 4, (3, 3, 1, 1), (0, 0, 0, 2, 0); 1237 // 2903040
5, 4, (3, 3, 1, 1), (1, 0, 1, 1, 0); 9397 // 3870720
5, 4, (3, 3, 1, 1), (0, 2, 0, 1, 0); 23243 // 5806080
5, 4, (3, 3, 1, 1), (2, 1, 0, 1, 0); 23243 // 2903040
5, 4, (3, 3, 1, 1), (4, 0, 0, 1, 0); 23243 // 1451520
5, 4, (3, 3, 1, 1), (0, 1, 2, 0, 0); 68309 // 10450944
5, 4, (3, 3, 1, 1), (2, 0, 2, 0, 0); 68309 // 5225472
5, 4, (3, 3, 1, 1), (1, 2, 1, 0, 0); 158923 // 7464960
5, 4, (3, 3, 1, 1), (3, 1, 1, 0, 0); 158923 // 3732480
5, 4, (3, 3, 1, 1), (5, 0, 1, 0, 0); 158923 // 1866240
5, 4, (3, 3, 1, 1), (0, 4, 0, 0, 0); 451637 // 13063680
5, 4, (3, 3, 1, 1), (2, 3, 0, 0, 0); 451637 // 6531840
5, 4, (3, 3, 1, 1), (4, 2, 0, 0, 0); 451637 // 3265920
5, 4, (3, 3, 1, 1), (6, 1, 0, 0, 0); 451637 // 1632960
5, 4, (3, 3, 1, 1), (8, 0, 0, 0, 0); 451637 // 816480
5, 4, (3, 2, 2, 1), (0, 0, 1, 0, 1); 11777 // 34836480
5, 4, (3, 2, 2, 1), (1, 1, 0, 0, 1); 44831 // 38707200
5, 4, (3, 2, 2, 1), (3, 0, 0, 0, 1); 44831 // 19353600
5, 4, (3, 2, 2, 1), (0, 0, 0, 2, 0); 11777 // 17418240
5, 4, (3, 2, 2, 1), (1, 0, 1, 1, 0); 189583 // 49766400
5, 4, (3, 2, 2, 1), (0, 2, 0, 1, 0); 363847 // 58060800
5, 4, (3, 2, 2, 1), (2, 1, 0, 1, 0); 363847 // 29030400
5, 4, (3, 2, 2, 1), (4, 0, 0, 1, 0); 363847 // 14515200
5, 4, (3, 2, 2, 1), (0, 1, 2, 0, 0); 84743 // 8294400
5, 4, (3, 2, 2, 1), (2, 0, 2, 0, 0); 84743 // 4147200
5, 4, (3, 2, 2, 1), (1, 2, 1, 0, 0); 827333 // 24883200
5, 4, (3, 2, 2, 1), (3, 1, 1, 0, 0); 827333 // 12441600
5, 4, (3, 2, 2, 1), (5, 0, 1, 0, 0); 827333 // 6220800
5, 4, (3, 2, 2, 1), (0, 4, 0, 0, 0); 469979 // 8709120
5, 4, (3, 2, 2, 1), (2, 3, 0, 0, 0); 469979 // 4354560
5, 4, (3, 2, 2, 1), (4, 2, 0, 0, 0); 469979 // 2177280
5, 4, (3, 2, 2, 1), (6, 1, 0, 0, 0); 469979 // 1088640
5, 4, (3, 2, 2, 1), (8, 0, 0, 0, 0); 469979 // 544320
5, 4, (2, 2, 2, 2), (0, 0, 1, 0, 1); 37 // 69120
5, 4, (2, 2, 2, 2), (1, 1, 0, 0, 1); 757 // 414720
